Date,Open,High,Low,Close,Volume,Change Pct
2013-05-21,683.38,684.13,674.13,679.88,0,-0.93
2013-05-22,680.5,692.63,680.13,686.88,0,1.03
2013-05-23,687.63,708.88,687.13,705.0,0,2.64
2013-05-24,704.38,707.25,696.38,696.38,0,-1.22
2013-05-28,697.88,704.88,687.88,693.5,0,-0.41
2013-05-29,693.5,703.88,688.88,700.38,0,0.99
2013-05-30,699.13,702.25,687.63,697.88,0,-0.36
2013-05-31,697.38,707.38,692.88,706.63,0,1.25
2013-06-03,707.75,714.38,692.63,709.38,0,0.39
2013-06-04,707.5,712.88,700.13,709.63,0,0.04
2013-06-05,710.5,712.38,701.13,701.38,0,-1.16
2013-06-06,701.63,706.13,693.63,698.5,0,-0.41
2013-06-07,696.88,703.13,694.38,696.25,0,-0.32
2013-06-10,693.25,693.5,680.63,690.25,0,-0.86
2013-06-11,690.13,699.63,686.88,696.13,0,0.85
2013-06-12,694.25,696.63,679.13,681.88,0,-2.05
2013-06-13,683.38,686.63,675.13,685.63,0,0.55
2013-06-14,685.5,685.5,676.63,681.13,0,-0.66
2013-06-17,677.88,688.63,674.75,683.38,0,0.33
2013-06-18,681.5,689.38,680.88,686.88,0,0.51
2013-06-19,684.5,710.63,682.63,705.13,0,2.66
2013-06-20,703.88,707.63,695.13,699.88,0,-0.74
2013-06-21,700.38,704.38,696.13,697.88,0,-0.29
2013-06-24,700.88,701.75,685.13,687.75,0,-1.45
2013-06-25,687.88,694.63,684.88,685.13,0,-0.38
2013-06-26,684.75,690.13,676.13,676.63,0,-1.24
2013-06-27,677.0,683.13,672.88,672.88,0,-0.55
2013-06-28,673.13,678.13,656.13,656.88,0,-2.38
2013-07-01,655.5,663.75,652.88,656.63,0,-0.04
2013-07-02,656.0,667.88,652.38,656.38,0,-0.04
2013-07-03,658.13,671.38,658.13,666.0,0,1.47
2013-07-04,666.0,666.0,666.0,666.0,0,0.0
2013-07-05,670.88,672.38,659.38,659.88,0,-0.92
2013-07-08,659.0,671.25,659.0,662.38,0,0.38
2013-07-09,662.88,682.63,662.5,676.38,0,2.11
2013-07-10,676.13,682.13,668.63,678.13,0,0.26
2013-07-11,679.13,692.88,676.0,682.38,0,0.63
2013-07-12,683.13,687.5,679.88,681.0,0,-0.2
2013-07-15,677.13,677.63,667.63,669.5,0,-1.69
2013-07-16,671.5,681.25,665.63,669.25,0,-0.04
2013-07-17,669.5,674.0,664.13,665.25,0,-0.6
2013-07-18,664.25,667.13,656.63,661.13,0,-0.62
2013-07-19,660.88,669.88,658.13,663.88,0,0.42
2013-07-22,666.38,667.75,655.13,659.88,0,-0.6
2013-07-23,659.25,659.38,650.63,654.63,0,-0.8
2013-07-24,653.88,661.63,653.13,653.13,0,-0.23
2013-07-25,652.63,656.38,648.13,648.38,0,-0.73
2013-07-26,648.75,657.38,648.13,649.25,0,0.13
2013-07-29,650.38,655.88,648.63,651.13,0,0.29
2013-07-30,650.38,662.38,650.13,656.0,0,0.75
2013-07-31,654.38,665.5,653.63,663.63,0,1.16
2013-08-01,663.38,667.38,648.38,659.13,0,-0.68
2013-08-02,657.75,667.13,656.5,660.25,0,0.17
2013-08-05,659.5,665.38,641.63,645.25,0,-2.27
2013-08-06,646.13,651.0,642.38,650.0,0,0.74
2013-08-07,650.25,652.88,639.13,643.88,0,-0.94
2013-08-08,642.5,647.88,640.0,641.13,0,-0.43
2013-08-09,642.0,644.88,630.63,633.63,0,-1.17
2013-08-12,633.25,644.88,630.13,635.25,0,0.26
2013-08-13,635.88,643.38,626.38,627.5,0,-1.22
2013-08-14,626.63,631.75,623.13,630.38,0,0.46
2013-08-15,631.13,641.13,629.13,637.63,0,1.15
2013-08-16,637.75,641.13,626.63,631.5,0,-0.96
2013-08-19,636.5,642.38,635.25,640.5,0,1.43
2013-08-20,641.38,643.75,634.13,634.5,0,-0.94
2013-08-21,635.13,646.63,634.38,638.38,0,0.61
2013-08-22,640.38,640.38,629.88,630.5,0,-1.23
2013-08-23,629.0,637.88,628.5,633.75,0,0.52
2013-08-26,651.88,676.38,651.63,667.13,0,5.27
2013-08-27,666.13,670.25,661.13,663.25,0,-0.58
2013-08-28,665.13,669.38,658.63,660.38,0,-0.43
2013-08-29,660.25,663.5,652.13,654.38,0,-0.91
2013-08-30,654.13,658.63,650.38,654.88,0,0.08
2013-09-03,663.0,663.63,645.38,647.5,0,-1.13
2013-09-04,647.25,647.25,640.13,646.38,0,-0.17
2013-09-05,645.75,646.25,637.13,639.38,0,-1.08
2013-09-06,639.13,652.88,638.25,647.63,0,1.29
2013-09-09,648.38,651.38,639.63,640.88,0,-1.04
2013-09-10,641.5,648.13,640.13,646.25,0,0.84
2013-09-11,647.63,652.13,642.13,647.88,0,0.25
2013-09-12,648.13,654.13,637.5,652.88,0,0.77
2013-09-13,652.63,652.63,640.13,640.5,0,-1.9
2013-09-16,641.13,648.63,638.63,640.88,0,0.06
2013-09-17,641.63,651.0,641.38,642.5,0,0.25
2013-09-18,642.38,647.88,642.0,645.5,0,0.47
2013-09-19,647.38,662.38,646.63,656.25,0,1.67
2013-09-20,656.63,659.13,643.88,645.88,0,-1.58
2013-09-23,646.13,656.63,645.38,653.88,0,1.24
2013-09-24,653.75,659.88,649.63,657.63,0,0.57
2013-09-25,657.88,674.88,657.88,669.63,0,1.82
2013-09-26,670.13,678.88,668.63,678.63,0,1.34
2013-09-27,677.63,685.38,675.5,681.13,0,0.37
2013-09-30,681.0,694.0,676.88,679.13,0,-0.29
2013-10-01,678.13,683.38,672.63,683.38,0,0.63
2013-10-02,681.0,689.63,678.0,686.0,0,0.38
2013-10-03,685.75,697.88,685.5,688.63,0,0.38
2013-10-04,688.75,692.63,684.38,686.63,0,-0.29
2013-10-07,686.88,696.13,686.5,695.0,0,1.22
2013-10-08,694.13,699.63,688.13,693.13,0,-0.27
2013-10-09,692.5,694.63,687.38,690.13,0,-0.43
2013-10-10,691.13,695.63,684.13,685.0,0,-0.74
2013-10-11,684.63,695.38,682.38,692.0,0,1.02
2013-10-14,691.63,696.13,686.38,691.88,0,-0.02
2013-10-15,691.88,693.63,685.38,685.63,0,-0.9
2013-10-16,686.13,687.88,678.38,681.13,0,-0.66
2013-10-17,681.25,693.13,680.75,685.63,0,0.66
2013-10-18,686.38,706.38,686.13,705.25,0,2.86
2013-10-21,706.13,711.13,694.13,698.88,0,-0.9
2013-10-22,699.13,704.13,696.13,700.63,0,0.25
2013-10-23,700.75,710.38,699.75,701.75,0,0.16
2013-10-24,701.25,707.88,696.13,696.5,0,-0.75
2013-10-25,696.38,701.88,690.38,691.63,0,-0.7
2013-10-28,688.88,691.13,680.88,680.88,0,-1.55
2013-10-29,681.25,684.63,676.38,681.75,0,0.13
2013-10-30,684.88,686.0,674.13,674.13,0,-1.12
2013-10-31,675.13,676.88,667.13,667.38,0,-1.0
2013-11-01,667.75,672.13,664.63,667.13,0,-0.04
2013-11-04,666.5,671.38,662.13,663.38,0,-0.56
2013-11-05,662.63,665.13,655.25,656.5,0,-1.04
2013-11-06,657.0,660.38,652.38,653.63,0,-0.44
2013-11-07,654.0,657.13,652.38,653.38,0,-0.04
2013-11-08,653.5,657.75,645.5,648.0,0,-0.82
2013-11-11,651.13,659.38,646.0,646.25,0,-0.27
2013-11-12,647.0,651.88,644.88,645.0,0,-0.19
2013-11-13,646.38,648.88,643.63,645.25,0,0.04
2013-11-14,645.88,652.88,644.38,644.88,0,-0.06
2013-11-15,646.0,648.38,642.88,643.75,0,-0.17
2013-11-18,646.25,649.63,642.38,642.38,0,-0.21
2013-11-19,642.75,651.13,642.75,650.0,0,1.19
2013-11-20,650.0,654.63,646.38,646.5,0,-0.54
2013-11-21,647.88,653.38,647.38,648.63,0,0.33
2013-11-22,649.38,653.63,648.63,649.0,0,0.06
2013-11-24,656.25,656.25,656.25,656.25,0,1.12
2013-11-25,658.63,662.38,657.38,659.5,0,0.5
2013-11-26,659.0,660.63,653.38,655.75,0,-0.57
2013-11-27,656.63,666.88,656.38,664.63,0,1.35
2013-11-29,668.5,670.63,665.13,668.25,0,0.55
2013-12-02,668.88,674.63,660.63,662.88,0,-0.8
2013-12-03,663.88,669.13,662.13,668.88,0,0.91
2013-12-04,668.38,672.13,661.38,662.0,0,-1.03
2013-12-05,662.63,662.88,650.63,651.63,0,-1.57
2013-12-06,652.13,654.88,649.38,650.75,0,-0.13
2013-12-09,651.63,657.13,649.38,650.5,0,-0.04
2013-12-10,649.88,652.13,635.13,639.5,0,-1.69
2013-12-11,639.88,643.38,635.38,641.13,0,0.25
2013-12-12,641.0,642.5,630.38,633.38,0,-1.21
2013-12-13,633.38,634.88,626.88,629.13,0,-0.67
2013-12-16,628.63,628.63,621.13,621.63,0,-1.19
2013-12-17,622.38,626.63,618.88,618.88,0,-0.44
2013-12-18,618.63,618.88,612.38,612.38,0,-1.05
2013-12-19,614.88,621.13,610.13,610.13,0,-0.37
2013-12-20,610.38,615.63,607.38,613.63,0,0.57
2013-12-23,614.5,615.13,608.38,609.25,0,-0.71
2013-12-24,610.38,611.63,605.88,606.38,0,-0.47
2013-12-26,606.38,606.63,600.88,605.75,0,-0.1
2013-12-27,608.13,609.88,603.38,608.13,0,0.39
2013-12-30,608.0,609.0,600.13,600.13,0,-1.32
2013-12-31,601.63,607.13,599.38,605.13,0,0.83
2014-01-01,605.13,605.13,605.13,605.13,0,0.0
2014-01-02,605.0,605.0,595.88,596.75,0,-1.38
2014-01-03,596.88,608.88,596.38,606.63,0,1.65
2014-01-06,608.13,612.38,605.13,606.13,0,-0.08
2014-01-07,606.38,609.88,601.88,602.38,0,-0.62
2014-01-08,603.13,607.13,587.38,587.63,0,-2.45
2014-01-09,588.13,590.75,578.38,584.5,0,-0.53
2014-01-10,584.38,590.25,560.88,568.13,0,-2.8
2014-01-13,571.75,575.88,570.13,572.88,0,0.84
2014-01-14,571.38,579.63,570.63,579.38,0,1.13
2014-01-15,579.5,579.63,566.88,567.38,0,-2.07
2014-01-16,568.38,573.63,564.13,572.13,0,0.84
2014-01-17,572.88,574.25,562.88,562.88,0,-1.62
2014-01-21,565.13,567.63,560.88,561.88,0,-0.18
2014-01-22,562.63,566.63,560.88,561.13,0,-0.13
2014-01-23,561.63,577.63,561.63,569.88,0,1.56
2014-01-24,571.13,573.13,562.63,566.25,0,-0.64
2014-01-27,567.13,572.13,563.13,563.88,0,-0.42
2014-01-28,564.13,568.88,564.13,565.88,0,0.35
2014-01-29,566.63,566.88,550.75,550.88,0,-2.65
2014-01-30,552.0,556.63,550.38,553.75,0,0.52
2014-01-31,554.13,557.38,551.38,555.0,0,0.23
2014-02-03,554.88,564.13,554.13,563.88,0,1.6
2014-02-04,563.63,585.63,562.13,585.38,0,3.81
2014-02-05,584.38,588.63,579.13,587.0,0,0.28
2014-02-06,586.75,592.88,579.63,579.88,0,-1.21
2014-02-07,582.13,585.88,567.38,577.75,0,-0.37
2014-02-10,574.5,590.5,570.63,585.5,0,1.34
2014-02-11,585.13,590.88,582.88,589.13,0,0.62
2014-02-12,589.25,598.0,585.88,585.88,0,-0.55
2014-02-13,586.38,596.63,585.38,594.5,0,1.47
2014-02-14,594.88,602.88,594.5,597.5,0,0.5
2014-02-18,599.25,613.13,598.88,612.13,0,2.45
2014-02-19,611.88,620.38,609.88,620.38,0,1.35
2014-02-20,618.88,620.75,611.63,615.88,0,-0.73
2014-02-21,616.25,617.38,609.38,609.88,0,-0.97
2014-02-24,602.5,617.38,600.75,617.25,0,1.21
2014-02-25,617.0,619.75,605.13,617.25,0,0.0
2014-02-26,617.38,618.38,605.13,605.38,0,-1.92
2014-02-27,606.0,606.88,588.38,590.38,0,-2.48
2014-02-28,590.25,604.88,590.13,600.38,0,1.69
2014-03-03,623.63,644.13,615.0,634.5,0,5.68
2014-03-04,632.0,644.63,621.13,643.25,0,1.38
2014-03-05,641.0,644.38,636.13,640.38,0,-0.45
2014-03-06,640.88,648.88,636.38,646.63,0,0.98
2014-03-07,646.0,662.88,644.38,653.5,0,1.06
2014-03-10,654.88,656.38,639.25,639.63,0,-2.12
2014-03-11,639.5,667.38,637.13,658.13,0,2.89
2014-03-12,658.5,684.38,652.13,684.13,0,3.95
2014-03-13,682.38,696.25,671.13,672.13,0,-1.75
2014-03-14,672.63,690.88,669.88,686.63,0,2.16
2014-03-17,686.38,694.13,672.63,674.63,0,-1.75
2014-03-18,676.25,693.38,672.5,691.88,0,2.56
2014-03-19,691.38,718.38,686.13,715.63,0,3.43
2014-03-20,714.63,722.88,694.38,706.38,0,-1.29
2014-03-21,705.38,707.13,692.13,692.25,0,-2.0
2014-03-24,692.5,718.13,687.25,713.38,0,3.05
2014-03-25,714.63,716.38,706.63,709.38,0,-0.56
2014-03-26,708.88,711.63,694.88,697.38,0,-1.69
2014-03-27,696.5,713.38,692.13,710.5,0,1.88
2014-03-28,707.88,708.25,693.63,695.13,0,-2.16
2014-03-31,697.13,701.88,677.0,697.13,0,0.29
2014-04-01,695.88,697.63,683.63,685.38,0,-1.69
2014-04-02,687.25,687.63,665.13,668.63,0,-2.44
2014-04-03,669.25,677.38,666.63,675.25,0,0.99
2014-04-04,674.13,676.25,658.88,670.25,0,-0.74
2014-04-07,670.5,679.38,665.63,676.63,0,0.95
2014-04-08,676.38,684.88,668.25,679.25,0,0.39
2014-04-09,681.75,687.88,664.13,668.25,0,-1.62
2014-04-10,669.25,670.88,656.38,662.25,0,-0.9
2014-04-11,663.25,666.5,656.63,659.13,0,-0.47
2014-04-14,665.25,688.5,665.13,678.13,0,2.88
2014-04-15,677.5,702.63,673.88,701.63,0,3.47
2014-04-16,700.88,710.88,684.63,688.0,0,-1.94
2014-04-17,687.63,701.38,686.38,690.25,0,0.33
2014-04-21,690.5,690.5,662.88,668.88,0,-3.1
2014-04-22,668.38,677.0,662.5,672.38,0,0.52
2014-04-23,673.5,679.38,667.88,676.38,0,0.59
2014-04-24,676.88,695.63,671.63,690.38,0,2.07
2014-04-25,689.25,701.63,687.63,700.88,0,1.52
2014-04-28,708.88,716.88,697.38,708.88,0,1.14
2014-04-29,709.25,716.88,704.38,715.63,0,0.95
2014-04-30,715.25,724.63,710.75,721.5,0,0.82
2014-05-01,723.25,724.38,701.38,708.63,0,-1.78
2014-05-02,709.5,720.63,706.13,716.0,0,1.04
2014-05-05,723.13,740.0,721.63,727.38,0,1.59
2014-05-06,732.63,743.88,723.88,738.63,0,1.55
2014-05-07,736.75,739.63,727.25,738.88,0,0.03
2014-05-08,735.0,737.63,727.88,734.63,0,-0.58
2014-05-09,734.0,738.88,722.13,722.75,0,-1.62
2014-05-11,722.75,722.75,722.75,722.75,0,0.0
2014-05-12,722.25,722.25,703.75,714.88,0,-1.09
2014-05-13,713.88,715.13,704.13,709.63,0,-0.73
2014-05-14,709.5,709.5,687.88,690.38,0,-2.71
2014-05-15,690.88,690.88,676.88,677.88,0,-1.81
2014-05-16,678.88,682.75,670.63,674.88,0,-0.44
2014-05-19,671.5,677.63,663.88,675.13,0,0.04
2014-05-20,674.75,685.88,666.25,669.13,0,-0.89
2014-05-21,668.38,675.63,663.38,663.38,0,-0.86
2014-05-22,665.63,669.38,654.63,659.63,0,-0.57
2014-05-23,660.38,663.38,651.38,651.88,0,-1.17
2014-05-27,644.88,648.38,640.38,640.88,0,-1.69
2014-05-28,638.38,641.63,633.13,638.63,0,-0.35
2014-05-29,638.5,644.63,629.88,632.25,0,-1.0
2014-05-30,633.5,636.63,625.63,628.13,0,-0.65
2014-06-02,625.75,626.13,616.38,620.38,0,-1.23
2014-06-03,621.63,623.88,611.13,612.13,0,-1.33
2014-06-04,611.88,619.38,611.13,613.88,0,0.29
2014-06-05,614.38,617.25,605.13,605.13,0,-1.43
2014-06-06,605.88,619.38,603.25,619.38,0,2.35
2014-06-09,617.13,626.13,607.63,614.25,0,-0.83
2014-06-10,614.13,615.75,599.38,601.13,0,-2.14
2014-06-11,602.13,608.38,588.63,588.88,0,-2.04
2014-06-12,588.38,593.38,584.88,584.88,0,-0.68
2014-06-13,585.88,594.38,583.63,585.13,0,0.04
2014-06-16,585.75,594.63,580.38,580.38,0,-0.81
2014-06-17,581.5,584.63,576.88,581.5,0,0.19
2014-06-18,581.63,597.88,581.63,586.25,0,0.82
2014-06-19,586.25,595.88,585.88,593.88,0,1.3
2014-06-20,592.88,594.63,582.88,584.88,0,-1.52
2014-06-23,594.63,600.88,587.38,589.13,0,0.73
2014-06-24,589.25,589.25,579.38,580.0,0,-1.55
2014-06-25,580.13,584.63,577.13,584.13,0,0.71
2014-06-26,584.38,589.88,579.88,584.38,0,0.04
2014-06-27,584.63,597.38,583.88,592.88,0,1.45
2014-06-30,591.63,592.38,568.75,576.75,0,-2.72
2014-07-01,578.63,580.88,569.38,573.13,0,-0.63
2014-07-02,573.88,576.63,568.88,576.63,0,0.61
2014-07-03,576.38,580.63,572.13,579.5,0,0.5
2014-07-06,579.5,579.5,579.5,579.5,0,0.0
2014-07-07,579.5,584.25,556.13,558.25,0,-3.67
2014-07-08,557.75,560.88,555.63,555.88,0,-0.43
2014-07-09,556.13,558.0,547.75,551.25,0,-0.83
2014-07-10,551.88,555.88,546.38,548.63,0,-0.48
2014-07-11,536.75,536.75,518.25,514.75,107,-6.17
2014-07-14,516.25,546.5,516.25,549.75,120,6.8
2014-07-15,538.0,539.5,530.5,537.75,37907,-2.18
2014-07-16,537.0,544.75,535.75,538.0,32658,0.05
2014-07-17,538.0,561.75,530.75,550.75,88501,2.37
2014-07-18,552.5,555.75,531.0,532.25,52234,-3.36
2014-07-21,530.5,531.25,523.75,530.0,36058,-0.42
2014-07-22,529.5,536.75,524.0,524.5,35671,-1.04
2014-07-23,524.5,531.0,520.25,530.75,33126,1.19
2014-07-24,530.5,542.25,526.0,528.75,56461,-0.38
2014-07-25,528.75,538.5,526.5,538.0,42238,1.75
2014-07-28,538.0,543.25,532.0,534.75,33877,-0.6
2014-07-29,534.5,535.75,518.5,520.0,52042,-2.76
2014-07-30,521.25,529.0,519.75,527.25,51667,1.39
2014-07-31,527.0,536.25,523.5,530.25,59662,0.57
2014-08-01,531.0,544.0,530.5,534.25,60735,0.75
2014-08-04,534.75,553.25,534.25,544.0,55273,1.82
2014-08-05,543.75,554.25,538.0,552.5,51203,1.56
2014-08-06,553.0,572.0,552.75,568.0,83170,2.81
2014-08-07,568.0,568.25,558.5,561.5,80800,-1.14
2014-08-08,561.0,561.5,546.0,549.25,74816,-2.18
2014-08-11,548.5,556.5,543.0,546.5,97475,-0.5
2014-08-12,547.25,547.5,533.5,538.0,96506,-1.56
2014-08-13,537.75,544.25,527.25,528.0,65016,-1.86
2014-08-14,528.25,539.25,528.0,537.25,44359,1.75
2014-08-15,535.25,556.25,533.5,551.25,57396,2.61
2014-08-18,549.75,551.5,540.5,542.5,27716,-1.59
2014-08-19,541.0,556.0,535.5,546.0,40685,0.65
2014-08-20,546.25,549.25,534.25,539.5,36712,-1.19
2014-08-21,539.5,549.75,536.75,546.25,29137,1.25
2014-08-22,546.0,562.5,545.5,552.0,44928,1.05
2014-08-25,551.0,554.25,540.5,542.5,14286,-1.72
2014-08-26,542.25,546.0,531.25,541.5,15901,-0.18
2014-08-27,540.0,548.0,535.0,547.25,14287,1.06
2014-08-28,547.0,564.5,545.0,556.5,18397,1.69
2014-08-29,555.0,562.25,546.0,550.25,3477,-1.12
2014-09-02,550.25,553.0,538.75,543.5,1409,-1.23
2014-09-03,540.75,540.75,522.5,523.5,1964,-3.68
2014-09-04,522.0,525.0,519.5,525.25,2109,0.33
2014-09-05,525.5,536.25,525.5,531.5,1101,1.19
2014-09-08,528.75,538.0,526.25,533.5,466,0.38
2014-09-09,528.5,528.5,523.5,527.5,69,-1.12
2014-09-10,524.5,525.25,520.25,518.75,135,-1.66
2014-09-11,518.0,519.0,499.5,503.0,181,-3.04
2014-09-12,498.75,498.75,497.0,498.25,11,-0.94
2014-09-15,501.5,504.0,496.0,500.75,39682,0.5
2014-09-16,499.0,508.5,491.0,496.25,48769,-0.9
2014-09-17,496.0,501.5,494.25,499.25,33011,0.6
2014-09-18,496.25,498.75,487.75,488.5,33252,-2.15
2014-09-19,487.75,488.25,473.75,474.5,45467,-2.87
2014-09-22,476.25,480.75,469.5,476.75,61856,0.47
2014-09-23,475.5,479.75,471.0,476.0,48151,-0.16
2014-09-24,473.5,484.5,473.5,480.25,54643,0.89
2014-09-25,480.25,483.5,466.25,474.0,51821,-1.3
2014-09-26,472.75,476.25,468.5,474.25,27218,0.05
2014-09-29,470.75,482.5,470.5,481.25,41810,1.48
2014-09-30,481.25,481.75,468.0,477.75,61656,-0.73
2014-10-01,476.75,484.0,469.5,479.0,45542,0.26
2014-10-02,477.5,489.75,477.25,482.75,48696,0.78
2014-10-03,483.25,489.0,478.0,485.75,44411,0.62
2014-10-06,485.5,494.75,484.75,491.5,40143,1.18
2014-10-07,491.5,509.5,489.25,506.25,71942,3.0
2014-10-08,507.25,511.75,502.0,507.75,46634,0.3
2014-10-09,508.0,508.25,492.0,493.25,56948,-2.86
2014-10-10,493.5,508.5,488.25,498.5,67978,1.06
2014-10-13,498.5,506.5,495.5,505.25,39341,1.35
2014-10-14,505.25,510.0,498.25,509.25,34253,0.79
2014-10-15,510.0,516.25,501.5,506.0,55380,-0.64
2014-10-16,506.25,518.25,502.75,517.0,44556,2.17
2014-10-17,517.75,522.25,512.75,516.0,48282,-0.19
2014-10-20,515.0,515.75,507.25,513.5,41062,-0.48
2014-10-21,515.0,523.75,512.25,519.25,55907,1.12
2014-10-22,521.0,528.75,516.0,522.25,51409,0.58
2014-10-23,520.25,530.75,519.25,526.75,41545,0.86
2014-10-24,525.5,539.25,517.25,517.75,57243,-1.71
2014-10-27,516.0,526.5,510.5,522.75,50296,0.97
2014-10-28,525.5,533.0,523.25,530.75,45034,1.53
2014-10-29,531.0,540.5,527.5,538.25,45827,1.41
2014-10-30,538.25,545.5,532.5,536.0,53290,-0.42
2014-10-31,536.0,539.0,523.0,532.5,60413,-0.65
2014-11-03,536.25,539.25,526.75,538.25,48408,1.08
2014-11-04,538.25,538.75,529.0,530.5,40640,-1.44
2014-11-05,532.0,532.5,518.75,524.75,61576,-1.08
2014-11-06,525.0,528.0,520.0,520.25,45901,-0.86
2014-11-07,520.5,520.5,511.0,514.5,64780,-1.11
2014-11-10,514.0,524.5,511.25,517.25,87728,0.53
2014-11-11,518.0,526.5,511.75,525.25,95070,1.55
2014-11-12,524.25,545.75,522.75,542.75,138060,3.33
2014-11-13,542.0,559.0,537.0,553.75,111919,2.03
2014-11-14,553.75,564.75,549.0,560.5,63504,1.22
2014-11-17,559.25,563.25,551.0,551.75,40374,-1.56
2014-11-18,552.0,553.0,544.25,549.0,28212,-0.5
2014-11-19,549.0,549.5,535.0,537.75,38493,-2.05
2014-11-20,538.5,548.0,532.0,547.25,37194,1.77
2014-11-21,547.0,553.75,540.75,547.25,35936,0.0
2014-11-24,546.0,551.25,541.25,542.25,26197,-0.91
2014-11-25,541.75,553.0,539.25,551.5,18564,1.71
2014-11-26,551.25,563.0,550.75,562.0,23401,1.9
2014-11-27,562.25,562.25,562.25,562.25,0,0.04
2014-11-28,558.0,579.25,556.5,577.25,3794,2.67
2014-12-01,577.5,607.0,571.75,606.75,1927,5.11
2014-12-02,604.5,612.0,600.0,605.25,1101,-0.25
2014-12-03,604.0,604.0,589.5,597.0,813,-1.36
2014-12-04,594.0,600.0,588.5,599.75,496,0.46
2014-12-05,599.0,609.75,594.75,609.0,542,1.54
2014-12-08,603.5,617.0,600.0,610.0,115,0.16
2014-12-09,606.5,608.75,599.0,600.5,193,-1.56
2014-12-10,600.0,600.0,590.0,593.25,86,-1.21
2014-12-11,597.0,607.75,588.5,610.25,88,2.87
2014-12-12,623.25,627.5,623.25,627.5,37,2.83
2014-12-15,605.5,622.75,599.75,619.0,65785,-1.35
2014-12-16,616.0,639.0,615.0,623.25,93302,0.69
2014-12-17,623.75,650.75,617.0,648.5,103230,4.05
2014-12-18,646.5,677.0,645.75,655.25,102121,1.04
2014-12-19,654.0,654.5,629.25,632.25,68685,-3.51
2014-12-22,629.5,644.5,621.0,625.75,53792,-1.03
2014-12-23,625.0,637.0,621.0,635.5,31415,1.56
2014-12-24,636.5,639.75,606.25,611.5,38221,-3.78
2014-12-26,614.5,616.75,607.5,610.75,21009,-0.12
2014-12-29,611.75,620.75,608.0,615.5,29593,0.78
2014-12-30,615.0,615.5,601.0,602.0,34044,-2.19
2014-12-31,601.5,604.5,586.5,589.75,37572,-2.03
2015-01-02,589.75,591.0,574.75,581.25,38997,-1.44
2015-01-05,579.75,597.5,579.0,589.0,45078,1.33
2015-01-06,588.0,603.5,586.0,591.75,52463,0.47
2015-01-07,594.25,594.5,578.5,579.5,46079,-2.07
2015-01-08,580.0,581.0,565.75,567.0,49560,-2.16
2015-01-09,568.0,574.0,561.75,563.75,54780,-0.57
2015-01-12,563.0,567.0,554.0,555.5,74233,-1.46
2015-01-13,555.5,566.75,547.25,548.0,61834,-1.35
2015-01-14,548.0,549.75,536.0,537.75,66809,-1.87
2015-01-15,540.5,545.0,528.0,532.75,59519,-0.93
2015-01-16,536.75,542.0,531.25,532.75,54200,0.0
2015-01-20,532.25,539.75,523.0,537.0,62926,0.8
2015-01-21,537.25,544.5,535.5,536.75,50807,-0.05
2015-01-22,536.5,542.5,532.5,533.75,44525,-0.56
2015-01-23,532.75,536.0,526.25,530.0,57432,-0.7
2015-01-26,530.75,534.75,519.25,520.5,52607,-1.79
2015-01-27,519.5,524.25,517.5,519.0,40915,-0.29
2015-01-28,519.0,520.5,503.0,505.25,78409,-2.65
2015-01-29,506.0,512.25,500.75,507.75,76823,0.49
2015-01-30,508.0,511.75,497.0,502.75,67223,-0.98
2015-02-02,503.0,505.5,492.25,492.75,58166,-1.99
2015-02-03,493.5,515.75,493.0,513.75,71013,4.26
2015-02-04,514.5,521.75,507.5,511.0,64767,-0.54
2015-02-05,511.25,527.75,508.5,525.75,84138,2.89
2015-02-06,526.5,534.0,516.5,527.0,85342,0.24
2015-02-09,527.0,532.25,521.5,529.75,77084,0.52
2015-02-10,527.0,530.75,518.5,521.75,86985,-1.51
2015-02-11,520.75,528.0,515.75,525.75,96606,0.77
2015-02-12,523.25,527.75,518.25,521.25,92568,-0.86
2015-02-13,520.75,534.25,519.5,533.0,85848,2.25
2015-02-17,534.5,548.0,531.75,534.75,62801,0.33
2015-02-18,537.0,543.5,523.5,527.75,63119,-1.31
2015-02-19,528.0,537.25,523.75,527.75,45850,0.0
2015-02-20,526.5,531.5,509.5,510.25,59446,-3.32
2015-02-23,510.75,515.0,503.5,505.75,32153,-0.88
2015-02-24,505.75,513.25,504.5,505.75,18575,0.0
2015-02-25,506.5,506.5,496.0,497.75,12524,-1.58
2015-02-26,498.0,504.5,491.25,503.25,13499,1.1
2015-02-27,507.0,523.0,502.0,517.5,2654,2.83
2015-03-02,517.25,521.25,507.25,508.0,2490,-1.84
2015-03-03,508.5,509.5,500.5,508.75,1527,0.15
2015-03-04,507.0,509.0,491.25,493.5,1558,-3.0
2015-03-05,491.75,492.75,481.0,481.25,609,-2.48
2015-03-06,482.25,489.0,482.25,485.75,305,0.94
2015-03-09,491.25,499.75,491.25,494.25,54,1.75
2015-03-10,490.75,492.25,489.0,496.5,83,0.46
2015-03-11,502.75,503.75,501.5,503.0,26,1.31
2015-03-12,503.0,516.75,503.0,513.25,29,2.04
2015-03-13,520.25,520.25,508.25,508.75,25,-0.88
2015-03-16,503.25,515.75,493.0,514.0,59482,1.03
2015-03-17,515.5,518.0,503.0,503.5,51560,-2.04
2015-03-18,503.0,512.5,500.75,510.75,44511,1.44
2015-03-19,516.0,520.0,505.25,512.0,55533,0.24
2015-03-20,511.0,530.5,510.0,530.0,70791,3.52
