Date,Open,High,Low,Close,Volume,Change Pct
2018-12-10,80.12,80.6,79.38,79.81,0,-0.55
2018-12-11,79.9,80.65,79.13,80.02,0,0.26
2018-12-12,80.2,80.31,79.57,79.94,0,-0.1
2018-12-13,79.83,79.96,78.95,79.46,0,-0.6
2018-12-14,79.36,79.94,78.63,79.59,0,0.16
2018-12-17,79.41,79.79,77.91,78.45,0,-1.43
2018-12-18,78.34,78.63,77.77,77.8,0,-0.83
2018-12-19,77.67,78.02,76.64,76.66,0,-1.47
2018-12-20,76.67,77.38,75.03,75.23,0,-1.87
2018-12-21,75.31,75.6,73.07,73.22,0,-2.67
2018-12-24,73.72,73.78,72.41,72.46,0,-1.04
2018-12-26,72.72,73.54,72.16,73.44,0,1.35
2018-12-27,74.06,74.18,71.88,72.03,0,-1.92
2018-12-28,72.18,72.86,72.06,72.27,0,0.33
2018-12-31,72.29,72.85,72.1,72.27,0,0.0
2019-01-02,72.36,72.59,70.77,70.77,0,-2.08
2019-01-03,70.82,71.99,70.66,70.88,0,0.16
2019-01-04,71.02,73.36,70.97,72.48,0,2.26
2019-01-07,72.63,73.9,72.55,72.89,0,0.57
2019-01-08,72.94,73.85,71.55,71.57,0,-1.81
2019-01-09,71.81,73.62,71.74,73.12,0,2.17
2019-01-10,73.03,73.84,72.45,72.86,0,-0.36
2019-01-11,72.86,73.26,72.34,72.52,0,-0.47
2019-01-14,72.62,73.58,72.43,72.99,0,0.65
2019-01-15,72.93,73.46,72.25,72.32,0,-0.92
2019-01-16,72.24,73.55,72.24,73.25,0,1.29
2019-01-17,73.38,74.6,73.35,74.29,0,1.42
2019-01-18,74.3,74.63,73.77,73.97,0,-0.43
2019-01-21,73.71,73.71,73.71,73.71,0,-0.35
2019-01-22,74.22,74.28,72.77,73.08,0,-0.85
2019-01-23,73.19,74.27,73.03,73.59,0,0.7
2019-01-24,73.53,73.9,73.03,73.19,0,-0.54
2019-01-25,73.39,74.22,73.31,74.17,0,1.34
2019-01-28,74.06,74.13,73.16,73.75,0,-0.57
2019-01-29,73.64,74.45,73.5,74.17,0,0.57
2019-01-30,74.01,74.53,73.75,74.41,0,0.32
2019-01-31,74.22,74.85,74.0,74.24,0,-0.23
2019-02-01,74.35,74.73,73.58,73.63,0,-0.82
2019-02-04,73.69,73.87,72.67,72.72,0,-1.24
2019-02-05,72.81,73.75,72.66,73.49,0,1.06
2019-02-06,73.42,74.11,73.09,73.7,0,0.29
2019-02-07,73.65,73.86,72.48,72.77,0,-1.26
2019-02-08,72.76,73.02,72.47,72.48,0,-0.4
2019-02-11,72.45,72.7,70.31,70.48,0,-2.76
2019-02-12,70.63,70.92,69.72,69.8,0,-0.96
2019-02-13,69.75,70.63,69.66,69.81,0,0.01
2019-02-14,69.78,70.39,69.54,70.12,0,0.44
2019-02-15,70.09,70.5,69.71,70.22,0,0.14
2019-02-18,71.89,71.89,71.89,71.89,0,2.38
2019-02-19,72.08,72.77,71.94,72.22,0,0.46
2019-02-20,72.1,72.67,72.07,72.15,0,-0.1
2019-02-21,72.1,74.34,71.91,73.97,0,2.52
2019-02-22,74.13,75.16,71.88,72.92,0,-1.42
2019-02-25,73.56,73.82,72.87,73.1,0,0.25
2019-02-26,72.78,73.03,71.91,71.98,0,-1.53
2019-02-27,71.94,72.74,71.92,72.44,0,0.64
2019-02-28,72.32,73.13,72.08,72.77,0,0.46
2019-03-01,72.61,73.95,72.61,73.89,0,1.54
2019-03-04,74.01,74.63,73.12,73.14,0,-1.02
2019-03-05,73.11,74.7,73.11,74.56,0,1.94
2019-03-06,74.52,74.89,74.05,74.33,0,-0.31
2019-03-07,74.34,74.63,73.06,73.12,0,-1.63
2019-03-08,73.18,73.78,72.52,73.33,0,0.29
2019-03-11,73.31,73.85,73.06,73.22,0,-0.15
2019-03-12,73.21,75.0,73.18,74.83,0,2.2
2019-03-13,74.86,75.98,74.72,75.74,0,1.22
2019-03-14,75.63,75.88,74.03,74.34,0,-1.85
2019-03-15,74.33,75.83,74.33,75.51,0,1.57
2019-03-18,75.59,75.91,74.95,75.3,0,-0.28
2019-03-19,75.23,76.35,75.22,75.63,0,0.44
2019-03-20,75.5,75.88,75.17,75.52,0,-0.15
2019-03-21,75.67,77.83,75.38,77.16,0,2.17
2019-03-22,76.97,77.58,76.06,76.59,0,-0.74
2019-03-25,76.72,77.76,76.18,77.76,0,1.53
2019-03-26,77.53,77.98,77.43,77.88,0,0.15
2019-03-27,77.76,77.78,76.61,76.96,0,-1.18
2019-03-28,76.93,77.15,75.53,75.94,0,-1.33
2019-03-29,75.87,77.8,75.73,77.58,0,2.16
2019-04-01,77.61,77.89,77.19,77.27,0,-0.4
2019-04-02,77.28,77.36,76.49,77.3,0,0.04
2019-04-03,77.31,77.94,76.91,77.09,0,-0.27
2019-04-04,76.94,77.78,76.94,77.41,0,0.42
2019-04-05,77.23,78.48,77.09,78.36,0,1.23
2019-04-08,78.34,79.08,77.88,78.9,0,0.69
2019-04-09,78.82,79.31,77.6,78.05,0,-1.08
2019-04-10,78.07,78.31,77.32,77.58,0,-0.6
2019-04-11,77.61,77.94,76.87,77.0,0,-0.75
2019-04-12,77.06,78.65,76.89,78.05,0,1.36
2019-04-15,78.12,79.16,75.72,76.66,0,-1.78
2019-04-16,76.61,78.22,76.6,77.93,0,1.66
2019-04-17,77.91,78.44,77.52,78.17,0,0.31
2019-04-18,78.03,78.22,77.02,77.34,0,-1.06
2019-04-22,78.44,78.83,78.16,78.42,0,1.4
2019-04-23,78.43,78.5,77.17,77.84,0,-0.74
2019-04-24,77.79,77.93,77.06,77.15,0,-0.89
2019-04-25,77.15,78.47,77.15,78.33,0,1.53
2019-04-26,78.36,78.39,77.28,77.66,0,-0.86
2019-04-29,77.75,78.09,76.85,76.97,0,-0.89
2019-04-30,76.88,77.32,76.56,76.77,0,-0.26
2019-05-01,76.71,76.88,75.66,76.64,0,-0.17
2019-05-02,76.36,76.59,75.38,75.44,0,-1.57
2019-05-03,75.45,76.31,75.44,75.72,0,0.37
2019-05-06,75.08,75.08,73.04,73.48,0,-2.96
2019-05-07,73.69,74.72,73.16,73.16,0,-0.44
2019-05-08,73.19,73.62,71.93,72.33,0,-1.13
2019-05-09,72.23,72.34,69.65,70.12,0,-3.06
2019-05-10,70.59,71.5,68.35,68.47,0,-2.35
2019-05-13,68.57,68.58,65.49,65.89,0,-3.77
2019-05-14,65.81,67.14,64.51,66.72,0,1.26
2019-05-15,66.69,67.27,65.8,66.41,0,-0.46
2019-05-16,66.62,67.16,66.41,66.88,0,0.71
2019-05-17,66.64,66.78,65.84,65.85,0,-1.54
2019-05-20,66.25,67.97,65.85,67.97,0,3.22
2019-05-21,67.98,68.22,67.02,67.35,0,-0.91
2019-05-22,67.41,67.45,66.12,66.72,0,-0.94
2019-05-23,66.78,68.22,66.53,67.52,0,1.2
2019-05-24,67.41,68.58,67.36,68.34,0,1.21
2019-05-28,68.51,69.49,68.46,69.34,0,1.46
2019-05-29,69.58,69.81,68.66,69.14,0,-0.29
2019-05-30,69.01,69.49,68.2,69.31,0,0.25
2019-05-31,69.31,69.67,68.0,68.17,0,-1.64
2019-06-03,68.16,69.53,66.91,69.4,0,1.8
2019-06-04,69.59,69.82,68.49,68.97,0,-0.62
2019-06-05,69.11,69.61,68.44,68.75,0,-0.32
2019-06-06,68.66,68.72,67.5,68.53,0,-0.32
2019-06-07,68.66,68.72,65.59,66.09,0,-3.56
2019-06-10,65.87,66.5,64.86,65.89,0,-0.3
2019-06-11,65.73,66.36,65.3,65.68,0,-0.32
2019-06-12,65.65,66.94,65.42,66.51,0,1.26
2019-06-13,66.62,67.51,66.05,66.88,0,0.56
2019-06-14,66.91,66.92,65.91,66.0,0,-1.32
2019-06-17,66.03,66.49,65.35,65.36,0,-0.97
2019-06-18,65.44,66.99,64.98,65.41,0,0.08
2019-06-19,65.56,66.36,65.32,65.44,0,0.05
2019-06-20,65.31,65.72,62.99,63.25,0,-3.35
2019-06-21,63.39,63.95,60.52,61.66,0,-2.51
2019-06-24,64.71,65.55,64.69,65.42,0,6.1
2019-06-25,65.39,66.15,65.22,65.56,0,0.21
2019-06-26,65.63,67.48,65.47,66.34,0,1.19
2019-06-27,66.54,66.72,65.78,65.99,0,-0.53
2019-06-28,65.97,66.73,65.56,65.73,0,-0.39
2019-07-01,67.1,67.84,65.59,65.62,0,-0.17
2019-07-02,65.81,66.88,65.28,66.5,0,1.34
2019-07-03,66.39,67.16,66.28,66.52,0,0.03
2019-07-05,66.51,66.74,65.84,66.32,0,-0.3
2019-07-08,66.27,66.48,65.16,65.17,0,-1.73
2019-07-09,64.76,65.02,62.76,63.05,0,-3.25
2019-07-10,63.08,64.2,62.75,63.89,0,1.33
2019-07-11,63.96,64.1,62.86,63.12,0,-1.21
2019-07-12,63.18,63.45,62.63,62.63,0,-0.78
2019-07-15,62.83,64.09,62.69,63.96,0,2.12
2019-07-16,63.9,63.9,62.85,63.11,0,-1.33
2019-07-17,63.07,63.17,62.34,62.54,0,-0.9
2019-07-18,62.48,62.58,61.67,61.72,0,-1.31
2019-07-19,61.69,63.27,61.69,63.09,0,2.22
2019-07-22,63.23,63.97,63.11,63.39,0,0.48
2019-07-23,63.29,63.82,62.94,63.72,0,0.52
2019-07-24,63.57,64.67,63.54,64.22,0,0.78
2019-07-25,64.18,64.67,63.97,64.21,0,-0.02
2019-07-26,64.12,64.61,63.58,64.46,0,0.39
2019-07-29,64.04,64.43,63.27,64.24,0,-0.34
2019-07-30,64.05,64.15,62.86,63.32,0,-1.43
2019-07-31,63.38,63.98,63.14,63.88,0,0.88
2019-08-01,63.87,63.87,62.26,62.31,0,-2.46
2019-08-02,62.14,62.15,59.38,59.42,0,-4.64
2019-08-05,59.75,60.1,57.27,58.6,0,-1.38
2019-08-06,58.57,58.8,58.18,58.78,0,0.31
2019-08-07,58.74,58.93,57.52,58.9,0,0.2
2019-08-08,58.88,59.78,58.69,59.63,0,1.24
2019-08-09,59.68,59.68,58.8,58.85,0,-1.31
2019-08-12,58.99,59.04,57.57,58.14,0,-1.21
2019-08-13,58.11,59.95,57.9,59.56,0,2.44
2019-08-14,59.4,59.86,58.95,59.51,0,-0.08
2019-08-15,59.47,60.18,59.27,59.59,0,0.13
2019-08-16,59.57,60.23,59.54,60.12,0,0.89
2019-08-19,60.14,60.18,59.12,59.18,0,-1.56
2019-08-20,59.35,59.65,59.08,59.08,0,-0.17
2019-08-21,58.88,59.98,58.69,59.93,0,1.44
2019-08-22,59.95,60.03,58.87,58.88,0,-1.75
2019-08-23,58.89,59.54,58.07,58.18,0,-1.19
2019-08-26,57.9,57.94,56.59,57.77,0,-0.7
2019-08-27,57.68,59.41,57.41,57.93,0,0.28
2019-08-28,58.02,58.92,57.84,58.7,0,1.33
2019-08-29,58.73,59.28,57.96,58.99,0,0.49
2019-08-30,59.0,59.3,58.48,58.88,0,-0.19
2019-09-03,58.54,58.72,57.56,57.86,0,-1.73
2019-09-04,57.97,58.78,57.85,58.18,0,0.55
2019-09-05,58.34,59.17,58.15,59.15,0,1.67
2019-09-06,59.08,59.86,58.04,58.45,0,-1.18
2019-09-09,58.48,59.09,58.34,58.95,0,0.86
2019-09-10,58.91,59.7,58.91,59.18,0,0.39
2019-09-11,59.22,59.55,58.97,59.38,0,0.34
2019-09-12,59.52,62.36,59.47,62.02,0,4.45
2019-09-13,62.29,63.3,62.07,62.3,0,0.45
2019-09-16,62.58,62.78,61.89,62.57,0,0.43
2019-09-17,62.46,62.55,60.81,61.31,0,-2.01
2019-09-18,61.23,61.34,60.42,60.42,0,-1.45
2019-09-19,60.53,61.12,60.29,60.36,0,-0.1
2019-09-20,60.31,60.87,60.21,60.55,0,0.31
2019-09-23,60.62,61.67,60.14,60.82,0,0.45
2019-09-24,60.81,60.95,59.66,60.38,0,-0.72
2019-09-25,60.64,60.65,59.64,60.62,0,0.4
2019-09-26,60.58,60.94,59.93,60.24,0,-0.63
2019-09-27,60.04,61.0,59.59,60.99,0,1.25
2019-09-30,60.88,61.13,60.09,60.74,0,-0.41
2019-10-01,60.89,61.13,60.2,60.95,0,0.35
2019-10-02,60.95,61.53,60.39,61.29,0,0.56
2019-10-03,61.26,62.91,61.16,61.56,0,0.44
2019-10-04,61.72,62.13,61.23,61.77,0,0.34
2019-10-07,61.88,62.27,61.4,61.83,0,0.1
2019-10-08,61.61,61.79,60.8,61.34,0,-0.79
2019-10-09,61.26,62.38,61.0,62.08,0,1.21
2019-10-10,62.05,62.47,61.37,61.55,0,-0.85
2019-10-11,61.71,64.0,61.54,64.0,0,3.98
2019-10-14,64.31,65.87,62.2,62.2,0,-2.81
2019-10-15,62.04,63.69,61.73,63.43,0,1.98
2019-10-16,63.48,64.58,63.06,64.55,0,1.77
2019-10-17,64.53,65.14,64.2,65.09,0,0.84
2019-10-18,65.14,65.39,65.01,65.18,0,0.14
2019-10-21,65.21,65.45,64.45,64.45,0,-1.12
2019-10-22,64.39,65.19,63.97,64.67,0,0.34
2019-10-23,64.61,65.18,64.41,64.88,0,0.32
2019-10-24,64.91,65.52,64.61,64.67,0,-0.32
2019-10-25,64.68,65.69,64.59,64.99,0,0.49
2019-10-28,65.18,65.28,64.49,64.83,0,-0.25
2019-10-29,64.88,65.46,64.71,64.78,0,-0.08
2019-10-30,64.73,65.99,64.65,65.71,0,1.44
2019-10-31,65.63,65.96,64.02,64.38,0,-2.02
2019-11-01,64.36,64.91,63.82,64.63,0,0.39
2019-11-04,64.68,64.97,63.55,63.77,0,-1.33
2019-11-05,63.75,64.21,63.56,63.77,0,0.0
2019-11-06,63.75,64.11,63.46,63.65,0,-0.19
2019-11-07,63.59,64.86,63.49,64.18,0,0.83
2019-11-08,64.21,65.06,63.62,64.51,0,0.51
2019-11-11,64.56,64.83,63.74,64.3,0,-0.33
2019-11-12,64.26,64.82,64.05,64.65,0,0.54
2019-11-13,64.52,64.84,64.14,64.3,0,-0.54
2019-11-14,64.4,64.9,63.86,64.24,0,-0.09
2019-11-15,64.33,65.0,64.23,64.86,0,0.97
2019-11-18,66.49,66.63,65.27,65.8,0,1.45
2019-11-19,65.55,66.05,65.17,65.31,0,-0.74
2019-11-20,65.25,65.81,64.19,64.22,0,-1.67
2019-11-21,63.93,64.84,63.7,64.01,0,-0.33
2019-11-22,64.08,64.9,63.97,64.87,0,1.34
2019-11-25,64.94,65.89,64.77,65.77,0,1.39
2019-11-26,65.68,66.13,65.42,65.85,0,0.12
2019-11-27,65.84,66.09,65.31,65.86,0,0.02
2019-11-29,65.69,65.69,65.12,65.3,0,-0.85
2019-12-02,65.34,65.97,64.75,64.84,0,-0.7
2019-12-03,64.7,64.92,64.03,64.06,0,-1.2
2019-12-04,64.06,64.84,64.05,64.84,0,1.22
2019-12-05,64.83,65.2,64.41,64.5,0,-0.52
2019-12-06,64.52,66.33,64.52,65.95,0,2.25
2019-12-09,66.18,66.25,64.81,65.46,0,-0.74
2019-12-10,65.68,66.23,64.88,65.95,0,0.75
2019-12-11,65.86,66.19,65.35,65.88,0,-0.11
2019-12-12,65.83,67.38,65.58,67.19,0,1.99
2019-12-13,67.4,67.8,66.44,66.75,0,-0.65
2019-12-16,66.78,67.43,66.44,66.98,0,0.34
2019-12-17,66.86,67.07,66.31,66.46,0,-0.78
2019-12-18,66.48,67.18,66.25,66.77,0,0.47
2019-12-19,66.72,67.86,66.69,67.71,0,1.41
2019-12-20,67.54,68.31,67.13,67.94,0,0.34
2019-12-23,67.99,68.75,67.62,68.5,0,0.82
2019-12-24,68.49,68.73,68.24,68.72,0,0.32
2019-12-25,68.72,68.72,68.72,68.72,0,0.0
2019-12-26,68.71,69.34,68.47,68.68,0,-0.06
2019-12-27,68.79,69.32,68.47,68.75,0,0.1
2019-12-30,68.97,69.69,68.97,69.59,0,1.22
2019-12-31,69.46,69.72,68.81,68.98,0,-0.88
2020-01-02,69.31,69.73,69.04,69.2,0,0.32
2020-01-03,69.03,69.6,68.51,69.22,0,0.03
2020-01-06,69.35,70.1,69.31,70.07,0,1.23
2020-01-07,70.08,70.25,69.47,69.83,0,-0.34
2020-01-08,69.67,70.01,69.07,70.0,0,0.24
2020-01-09,69.91,70.85,69.56,70.63,0,0.9
2020-01-10,70.52,71.38,70.36,71.3,0,0.95
2020-01-13,71.2,71.96,71.19,71.4,0,0.14
2020-01-14,71.53,71.75,70.91,71.43,0,0.04
2020-01-15,71.31,71.31,70.1,70.19,0,-1.74
2020-01-16,70.28,70.37,69.73,70.23,0,0.06
2020-01-17,70.0,71.37,69.95,71.3,0,1.52
2020-01-21,71.22,71.22,69.12,69.24,0,-2.89
2020-01-22,69.01,71.26,68.73,71.18,0,2.8
2020-01-23,70.94,70.94,69.81,69.93,0,-1.76
2020-01-24,69.85,70.24,69.35,69.48,0,-0.64
2020-01-27,69.28,69.82,68.0,69.45,0,-0.04
2020-01-28,69.16,70.59,69.08,70.28,0,1.2
2020-01-29,70.38,70.91,69.88,70.07,0,-0.3
2020-01-30,69.99,70.03,68.55,68.95,0,-1.6
2020-01-31,68.98,69.34,67.41,67.42,0,-2.22
2020-02-03,67.16,68.05,66.76,66.84,0,-0.86
2020-02-04,67.06,68.21,66.95,67.58,0,1.11
2020-02-05,67.64,68.42,67.31,67.69,0,0.16
2020-02-06,67.69,68.2,67.52,67.9,0,0.31
2020-02-07,67.84,67.98,67.1,67.8,0,-0.15
2020-02-10,67.7,68.36,67.67,68.09,0,0.43
2020-02-11,68.09,68.55,67.99,68.3,0,0.31
2020-02-12,68.31,68.79,67.82,68.46,0,0.23
2020-02-13,68.48,68.56,67.72,67.72,0,-1.08
2020-02-14,67.7,67.93,67.21,67.39,0,-0.49
2020-02-18,67.97,68.91,67.84,67.98,0,0.88
2020-02-19,68.06,69.04,68.06,68.49,0,0.75
2020-02-20,68.52,68.8,67.72,68.76,0,0.39
2020-02-21,68.56,68.98,68.09,68.65,0,-0.16
2020-02-24,68.14,68.16,66.0,67.16,0,-2.17
2020-02-25,66.96,67.75,66.16,66.44,0,-1.07
2020-02-26,66.67,66.73,65.38,65.39,0,-1.58
2020-02-27,65.38,65.38,62.49,62.52,0,-4.39
2020-02-28,62.63,62.72,60.17,61.8,0,-1.15
2020-03-02,61.84,64.24,61.75,63.48,0,2.72
2020-03-03,63.79,65.05,62.64,62.72,0,-1.2
2020-03-04,62.97,64.08,62.91,63.03,0,0.49
2020-03-05,63.64,64.14,62.74,63.36,0,0.52
2020-03-06,63.07,63.27,62.36,62.83,0,-0.84
2020-03-09,61.92,62.47,60.5,61.25,0,-2.51
2020-03-10,61.76,62.87,61.02,61.37,0,0.2
2020-03-11,61.49,61.94,61.31,61.56,0,0.31
2020-03-12,61.52,61.52,59.36,59.76,0,-2.92
2020-03-13,59.36,61.9,58.58,60.5,0,1.24
2020-03-16,59.69,59.69,58.12,58.77,0,-2.86
2020-03-17,58.8,59.68,57.86,57.96,0,-1.38
2020-03-18,57.89,58.56,55.66,56.84,0,-1.93
2020-03-19,56.37,57.0,53.64,55.36,0,-2.6
2020-03-20,55.41,56.37,53.21,53.69,0,-3.02
2020-03-23,52.72,52.72,50.68,51.93,0,-3.28
2020-03-24,52.21,54.77,51.19,53.2,0,2.45
2020-03-25,53.26,54.27,52.23,53.48,0,0.53
2020-03-26,53.45,54.0,52.51,52.81,0,-1.25
2020-03-27,52.82,53.3,51.16,51.17,0,-3.11
2020-03-30,50.83,51.12,48.85,50.67,0,-0.98
2020-03-31,50.64,51.73,49.47,51.14,0,0.93
2020-04-01,50.81,51.27,48.36,48.85,0,-4.48
2020-04-02,48.83,51.48,48.6,49.89,0,2.13
2020-04-03,50.2,51.16,49.66,51.04,0,2.31
2020-04-06,51.14,53.85,49.32,53.04,0,3.92
2020-04-07,53.23,53.58,52.38,52.75,0,-0.55
2020-04-08,52.65,54.12,52.24,53.8,0,1.99
2020-04-09,53.84,54.49,53.09,54.41,0,1.13
2020-04-13,54.39,54.52,52.36,52.94,0,-2.7
2020-04-14,52.7,53.05,52.38,52.43,0,-0.96
2020-04-15,52.41,53.16,51.9,52.74,0,0.59
2020-04-16,52.72,53.4,52.13,52.9,0,0.3
2020-04-17,53.15,53.86,52.59,52.59,0,-0.59
2020-04-20,52.89,54.29,52.53,53.89,0,2.47
2020-04-21,54.09,54.09,52.02,53.08,0,-1.5
2020-04-22,52.86,56.22,52.19,56.07,0,5.63
2020-04-23,57.06,57.63,55.66,56.31,0,0.43
2020-04-24,56.3,56.69,55.28,55.75,0,-0.99
2020-04-27,55.59,56.47,54.61,55.05,0,-1.26
2020-04-28,55.08,56.98,54.57,55.91,0,1.56
2020-04-29,55.83,57.24,55.83,57.2,0,2.31
2020-04-30,57.17,57.96,56.58,57.42,0,0.38
2020-05-01,57.38,57.45,55.33,55.79,0,-2.84
2020-05-04,55.73,55.73,53.86,54.32,0,-2.63
2020-05-05,54.45,55.33,53.47,53.57,0,-1.38
2020-05-06,53.64,55.03,53.23,54.68,0,2.07
2020-05-07,54.65,56.44,54.43,55.32,0,1.17
2020-05-08,55.44,57.04,55.44,56.3,0,1.77
2020-05-11,56.04,57.14,55.81,56.72,0,0.75
2020-05-12,56.48,58.59,56.02,58.35,0,2.87
2020-05-13,58.2,58.43,56.98,57.56,0,-1.35
2020-05-14,57.6,58.22,56.83,57.79,0,0.4
2020-05-15,57.77,58.86,57.36,58.18,0,0.67
2020-05-18,58.24,58.96,57.41,57.86,0,-0.55
2020-05-19,57.98,59.47,57.98,59.22,0,2.35
2020-05-20,59.22,59.85,58.11,58.14,0,-1.82
2020-05-21,58.05,58.7,57.33,58.18,0,0.07
2020-05-22,58.18,58.23,57.06,57.54,0,-1.1
2020-05-26,57.83,59.45,57.79,58.31,0,1.34
2020-05-27,58.39,58.61,57.63,58.32,0,0.02
2020-05-28,58.42,58.51,57.53,57.62,0,-1.2
2020-05-29,57.5,57.74,56.58,57.24,0,-0.66
2020-06-01,57.73,60.39,57.27,60.26,0,5.28
2020-06-02,60.23,61.14,60.02,60.42,0,0.27
2020-06-03,60.34,60.73,59.92,60.41,0,-0.02
2020-06-04,60.15,60.46,59.67,59.93,0,-0.79
2020-06-05,59.86,62.32,59.77,61.86,0,3.22
2020-06-08,61.92,62.11,60.59,60.73,0,-1.83
2020-06-09,61.0,61.29,60.22,60.46,0,-0.44
2020-06-10,60.62,60.69,59.82,60.51,0,0.08
2020-06-11,60.37,60.51,59.36,59.97,0,-0.89
2020-06-12,60.09,60.37,59.49,59.78,0,-0.32
2020-06-15,59.55,59.71,58.69,58.99,0,-1.32
2020-06-16,59.35,60.39,59.19,60.37,0,2.34
2020-06-17,60.18,61.37,59.95,61.36,0,1.64
2020-06-18,61.34,61.74,60.88,60.99,0,-0.6
2020-06-19,61.05,62.0,61.05,61.53,0,0.89
2020-06-22,59.88,59.91,59.2,59.87,0,-2.7
2020-06-23,59.78,59.86,58.59,59.45,0,-0.7
2020-06-24,59.51,60.08,59.03,59.27,0,-0.3
2020-06-25,59.27,59.92,58.81,59.6,0,0.56
2020-06-26,59.58,59.85,59.27,59.45,0,-0.25
2020-06-29,59.3,59.72,58.86,59.69,0,0.4
2020-06-30,59.64,60.98,59.34,60.98,0,2.16
2020-07-01,60.95,62.79,60.93,62.64,0,2.72
2020-07-02,62.56,62.97,62.3,62.97,0,0.53
2020-07-06,63.06,63.7,62.44,63.02,0,0.08
2020-07-07,63.06,63.4,62.56,63.11,0,0.14
2020-07-08,62.89,64.33,62.79,64.14,0,1.63
2020-07-09,64.08,64.9,63.67,63.9,0,-0.37
2020-07-10,63.76,64.6,63.17,64.35,0,0.7
2020-07-13,63.96,64.22,63.27,63.34,0,-1.57
2020-07-14,62.97,63.02,62.36,62.58,0,-1.2
2020-07-15,62.66,63.14,62.05,62.18,0,-0.64
2020-07-16,62.23,62.57,61.69,62.49,0,0.5
2020-07-17,62.42,62.51,61.88,61.96,0,-0.85
2020-07-20,62.03,63.1,61.61,62.93,0,1.57
2020-07-21,62.93,63.27,62.67,62.92,0,-0.02
2020-07-22,62.93,63.46,62.33,62.59,0,-0.52
2020-07-23,62.63,62.86,61.84,61.86,0,-1.17
2020-07-24,61.94,62.1,59.53,60.24,0,-2.62
2020-07-27,59.84,61.94,59.77,61.39,0,1.91
2020-07-28,61.55,61.6,60.78,61.23,0,-0.26
2020-07-29,61.32,61.82,61.17,61.67,0,0.72
2020-07-30,61.78,63.21,60.81,63.2,0,2.48
2020-07-31,63.3,63.33,61.91,62.74,0,-0.73
2020-08-03,62.62,64.12,62.62,63.78,0,1.66
2020-08-04,63.8,64.28,63.55,63.95,0,0.27
2020-08-05,63.95,64.48,63.75,64.4,0,0.7
2020-08-06,64.42,65.05,64.38,64.84,0,0.68
2020-08-07,64.76,64.87,62.16,62.23,0,-4.03
2020-08-10,62.22,63.11,62.05,62.88,0,1.04
2020-08-11,62.75,63.74,62.75,63.58,0,1.11
2020-08-12,63.47,63.94,62.11,62.27,0,-2.06
2020-08-13,62.36,63.47,62.32,63.01,0,1.19
2020-08-14,63.09,63.45,62.66,62.93,0,-0.13
2020-08-17,63.13,63.75,63.02,63.26,0,0.52
2020-08-18,63.22,63.77,62.67,62.94,0,-0.51
2020-08-19,62.96,63.85,62.84,63.79,0,1.35
2020-08-20,63.73,64.72,63.02,64.56,0,1.21
2020-08-21,64.47,64.54,64.02,64.25,0,-0.48
2020-08-24,64.25,66.01,64.23,65.75,0,2.33
2020-08-25,65.89,66.44,65.36,65.39,0,-0.55
2020-08-26,65.56,66.15,65.09,65.54,0,0.23
2020-08-27,65.53,65.7,64.76,65.46,0,-0.12
2020-08-28,65.31,65.32,64.59,64.98,0,-0.73
2020-08-31,65.36,65.96,64.97,65.26,0,0.43
2020-09-01,65.12,66.44,65.06,65.35,0,0.14
2020-09-02,65.36,65.95,64.77,64.93,0,-0.64
2020-09-03,65.0,65.14,64.14,64.27,0,-1.02
2020-09-04,64.24,65.08,63.92,65.06,0,1.23
2020-09-08,65.06,65.49,63.61,64.08,0,-1.51
2020-09-09,63.9,64.32,63.42,64.25,0,0.27
2020-09-10,64.28,65.25,64.17,64.67,0,0.65
2020-09-11,64.78,65.61,64.62,64.76,0,0.14
2020-09-14,64.86,66.87,64.86,66.65,0,2.92
2020-09-15,66.73,66.93,65.62,66.37,0,-0.42
2020-09-16,66.38,66.88,66.13,66.49,0,0.18
2020-09-17,66.34,66.54,65.66,65.84,0,-0.98
2020-09-18,65.75,66.12,65.2,65.62,0,-0.33
2020-09-21,65.54,66.23,64.73,65.33,0,-0.44
2020-09-22,65.31,65.94,65.02,65.54,0,0.32
2020-09-23,65.37,65.47,64.82,65.23,0,-0.47
2020-09-24,65.13,65.51,64.66,65.45,0,0.34
2020-09-25,65.41,66.18,65.19,66.0,0,0.84
2020-09-28,65.93,66.6,65.2,65.82,0,-0.27
2020-09-29,65.64,65.67,64.7,65.26,0,-0.85
2020-09-30,65.23,66.23,65.11,65.81,0,0.84
2020-10-01,65.91,66.15,65.5,65.92,0,0.17
2020-10-02,65.8,66.01,64.87,65.82,0,-0.15
2020-10-05,65.72,67.12,65.66,65.97,0,0.23
2020-10-06,65.75,66.95,65.69,66.88,0,1.38
2020-10-07,66.62,67.83,66.44,67.63,0,1.12
2020-10-08,67.76,68.29,67.12,67.43,0,-0.3
2020-10-09,67.72,68.68,67.56,67.88,0,0.67
2020-10-12,68.07,69.47,68.06,68.63,0,1.1
2020-10-13,68.62,69.25,68.26,68.78,0,0.22
2020-10-14,68.81,69.38,68.56,68.86,0,0.12
2020-10-15,69.03,69.27,68.41,69.24,0,0.55
2020-10-16,69.09,70.04,69.0,69.99,0,1.08
2020-10-19,70.09,71.22,70.09,71.17,0,1.69
2020-10-20,70.99,71.65,70.3,70.92,0,-0.35
2020-10-21,70.84,72.14,70.57,71.1,0,0.25
